"date","site_no","precip_amount","min_temp","max_temp","min_humidity","max_humidity","specific_humidity","shortwave_radiation","wind_speed","ref_etr","ref_pet"
2001-05-28,"07144050",0,288.719444444444,301.633333333333,33.8388888888889,79.9305555555556,0.00850527777777778,306.266666666667,2.22777777777778,7.01388888888889,5.66666666666667
2001-05-29,"07144050",36.8833333333333,288.469444444444,296.638888888889,33.9888888888889,100,0.0114833333333333,180.780555555556,5.28611111111111,4.51111111111111,3.51111111111111
2001-05-30,"07144050",9.87222222222222,288.994444444444,293.35,65.5694444444444,100,0.0109627777777778,126.536111111111,4.38888888888889,3.2,2.52777777777778
2001-05-31,"07144050",0,285.886111111111,292.480555555556,60.9833333333333,94.6972222222222,0.00875138888888889,181.958333333333,4.69722222222222,4.21111111111111,3.26666666666667
2001-06-01,"07144050",6.91944444444445,283.894444444444,301.961111111111,44.325,94.3694444444445,0.0104891666666667,287.472222222222,4.175,6.99444444444444,5.425
2001-06-02,"07144050",0,284.177777777778,296.708333333333,40.7111111111111,92.0555555555556,0.00763027777777778,327.219444444444,3.625,6.72222222222222,5.33611111111111
2001-06-03,"07144050",12.3666666666667,286.502777777778,292.452777777778,41.9583333333333,97.1555555555556,0.00965111111111111,189.419444444444,7.05555555555556,4.06666666666667,3.15277777777778
2001-06-04,"07144050",0,285.269444444444,304.597222222222,66.4583333333333,94.075,0.0135369444444444,280.313888888889,5.45555555555556,7.16944444444445,5.54444444444445
2001-06-05,"07144050",31.2055555555556,291.741666666667,300.325,58.4472222222222,100,0.0136652777777778,227.591666666667,3.28611111111111,5.22777777777778,4.33055555555556
2001-06-06,"07144050",0.605555555555556,290.486111111111,303.233333333333,56.6861111111111,100,0.0143458333333333,303.808333333333,2.82222222222222,6.325,5.42777777777778
2001-06-07,"07144050",0,292.65,302.944444444444,53.7277777777778,94.0083333333333,0.014035,258.658333333333,2.80555555555556,6.12777777777778,5.10833333333333
2001-06-08,"07144050",41.7527777777778,289.897222222222,296.138888888889,53.3916666666667,100,0.0116516666666667,211.625,3.43611111111111,4.43611111111111,3.7
2001-06-09,"07144050",0,288.169444444444,302.827777777778,46.8833333333333,93.7166666666667,0.0116577777777778,326.980555555556,3.04722222222222,7.175,5.89444444444444
2001-06-10,"07144050",0,292.113888888889,307.058333333333,42.1222222222222,94.4527777777778,0.0135727777777778,321.719444444444,5.46666666666667,10.1472222222222,7.59166666666667
2001-06-11,"07144050",0,293.752777777778,307.697222222222,40.7694444444444,89.5305555555556,0.0145616666666667,323.716666666667,7.19722222222222,11.3777777777778,8.27222222222222
2001-06-12,"07144050",0,293.186111111111,306.519444444444,41.8805555555556,86.9861111111111,0.0147766666666667,320.777777777778,9.04444444444444,11.175,8.04444444444444
2001-06-13,"07144050",0,293.966666666667,306.744444444444,49.3666666666667,85.9527777777778,0.0154397222222222,293.958333333333,10.0083333333333,11.1833333333333,7.93611111111111
2001-06-14,"07144050",3.34722222222222,290.513888888889,301.744444444444,46.2,99.0416666666667,0.0124816666666667,287.813888888889,5.15555555555556,7.43333333333333,5.75833333333333
2001-06-15,"07144050",0,286.755555555556,303.780555555556,23.5333333333333,65.0777777777778,0.00707777777777778,334.516666666667,4.69444444444444,10.75,7.75277777777778
2001-06-16,"07144050",7.62222222222222,290.019444444444,306.475,24.7722222222222,70.1861111111111,0.0113419444444444,323.386111111111,6.62222222222222,11.5027777777778,8.23611111111111
2001-06-17,"07144050",0,293.241666666667,307.336111111111,39.3111111111111,87.95,0.0127302777777778,323.877777777778,7.68611111111111,12.5027777777778,8.86944444444445
2001-06-18,"07144050",0,291.783333333333,306.230555555556,36.4277777777778,76.7527777777778,0.0116025,326.130555555556,9.125,13.0916666666667,9.10277777777778
2001-06-19,"07144050",0.377777777777778,291.780555555556,302.275,37.8805555555556,82.5694444444445,0.0122166666666667,223.408333333333,4.15833333333333,6.90277777777778,5.24166666666667
2001-06-20,"07144050",32.4861111111111,288.027777777778,300.594444444444,49.325,99.8972222222222,0.0120661111111111,235.875,3.04166666666667,5.33333333333333,4.38888888888889
2001-06-21,"07144050",6.89444444444444,291.183333333333,299.9,39.3861111111111,98.8138888888889,0.00980944444444445,322.708333333333,3.78055555555556,7.9,6.20277777777778
2001-06-22,"07144050",0,288.444444444444,301.544444444444,39.4805555555556,71.7888888888889,0.00906027777777778,328.755555555556,2.20277777777778,7.08333333333333,5.86388888888889
2001-06-23,"07144050",0,289.9,305.780555555556,36.85,82.1361111111111,0.0106416666666667,325.288888888889,5.27222222222222,10.5861111111111,7.75277777777778
2001-06-24,"07144050",0,291.611111111111,305.402777777778,34.7916666666667,74.9361111111111,0.0110861111111111,325.969444444444,6.42777777777778,11.3055555555556,8.13333333333333
2001-06-25,"07144050",0,290.716666666667,304.930555555556,37.3972222222222,81.9,0.0113408333333333,327.313888888889,6.48888888888889,10.7555555555556,7.81388888888889
2001-06-26,"07144050",0,291.097222222222,305.169444444444,40,82.3888888888889,0.0121188888888889,322.161111111111,5.67222222222222,9.94166666666667,7.38333333333333
2001-06-27,"07144050",0.0388888888888889,291.822222222222,304.930555555556,43.6,84.025,0.0129669444444444,307.2,5.04166666666667,8.98611111111111,6.83333333333333
2001-06-28,"07144050",0.00833333333333333,293.425,302.908333333333,43.9861111111111,86.0805555555556,0.0137525,233.075,5.48611111111111,7.49444444444444,5.6
2001-06-29,"07144050",0,291.680555555556,304.944444444444,49.8027777777778,92.6083333333333,0.0140836111111111,318.255555555556,4.31666666666667,8.13611111111111,6.45555555555556
2001-06-30,"07144050",0,292.658333333333,305.472222222222,41.1277777777778,97.125,0.0134708333333333,321.002777777778,2.6,7.61388888888889,6.30277777777778
2001-07-01,"07144050",0,292.991666666667,306.416666666667,38.6138888888889,89.1166666666667,0.0134494444444444,326.330555555556,3.00277777777778,8.30833333333333,6.70555555555556
2001-07-02,"07144050",0,293.636111111111,306.15,39.7,87.15,0.0142058333333333,297.541666666667,4.75,8.98333333333333,6.86388888888889
2001-07-03,"07144050",0,293.161111111111,308.294444444444,38.9277777777778,90.3666666666667,0.0136658333333333,324.438888888889,5.01111111111111,10.5861111111111,7.92777777777778
2001-07-04,"07144050",0,294.375,309.027777777778,35.275,82.4833333333333,0.0137766666666667,313.211111111111,3.15833333333333,9.15277777777778,7.17777777777778
2001-07-05,"07144050",4.66944444444444,296.225,306.958333333333,32.2583333333333,92.8416666666667,0.0158197222222222,278.338888888889,3.75833333333333,8.22222222222222,6.45555555555556
2001-07-06,"07144050",0,295.547222222222,311.363888888889,29.1611111111111,91.6222222222222,0.0146205555555556,321.580555555556,6.43888888888889,13.3083333333333,9.5
2001-07-07,"07144050",0,296.038888888889,311.105555555556,28.3777777777778,78.1277777777778,0.0136919444444444,324.511111111111,6.5,13.8333333333333,9.77777777777778
2001-07-08,"07144050",0,295.608333333333,311.008333333333,28.4555555555556,80.5138888888889,0.0140972222222222,312.647222222222,5.00555555555556,11.9138888888889,8.68611111111111
2001-07-09,"07144050",0,296.352777777778,310.961111111111,30.7583333333333,77.2666666666667,0.0144261111111111,317.063888888889,3.3,10.0416666666667,7.76111111111111
2001-07-10,"07144050",0,297.027777777778,310.022222222222,30.3972222222222,75.6944444444444,0.0144613888888889,317.508333333333,3.12777777777778,9.64444444444445,7.53611111111111
2001-07-11,"07144050",0.925,296.636111111111,309.844444444444,33.7888888888889,86.8361111111111,0.0162869444444444,288.761111111111,4.64444444444444,10.0472222222222,7.55555555555556
2001-07-12,"07144050",0.261111111111111,295.933333333333,308.186111111111,38.9,82.7722222222222,0.0157416666666667,289.594444444444,4.14722222222222,9.05833333333333,6.97777777777778
2001-07-13,"07144050",0,290.502777777778,302.825,38.6111111111111,98.8166666666667,0.0121136111111111,304.691666666667,4.21944444444444,7.78055555555556,6.08611111111111
2001-07-14,"07144050",0,290.636111111111,303.627777777778,42.0111111111111,90.6333333333333,0.0121677777777778,282.052777777778,2.77222222222222,6.86388888888889,5.55833333333333
2001-07-15,"07144050",1.68611111111111,291.455555555556,303.361111111111,42.0472222222222,95.0111111111111,0.0136394444444444,220.038888888889,5.41388888888889,7.09444444444444,5.3
2001-07-16,"07144050",7.125,294.591666666667,308.55,46.1416666666667,100,0.0161025,300.838888888889,5.69444444444444,10.0055555555556,7.49444444444444
2001-07-17,"07144050",0.936111111111111,296.461111111111,312.85,31.9638888888889,90.075,0.0157355555555556,290.027777777778,5.39444444444444,12.3777777777778,8.875
2001-07-18,"07144050",0.0638888888888889,297.483333333333,312.944444444444,28.5388888888889,76.6305555555556,0.0146622222222222,314.352777777778,6.04722222222222,14.0305555555556,9.91666666666667
2001-07-19,"07144050",0.205555555555556,297.544444444444,312.313888888889,26.2555555555556,78.0972222222222,0.0146186111111111,314.380555555556,6.01388888888889,13.6944444444444,9.70555555555556
2001-07-20,"07144050",0,295.727777777778,311.019444444444,28.1833333333333,83.4666666666667,0.0147358333333333,314.158333333333,5.80277777777778,12.4055555555556,8.96111111111111
2001-07-21,"07144050",0,296.522222222222,312.791666666667,29.825,82.2361111111111,0.0146186111111111,312.588888888889,5.41388888888889,13.0888888888889,9.375
2001-07-22,"07144050",0,298.622222222222,314.388888888889,24.2388888888889,72.0361111111111,0.0136722222222222,307.227777777778,5.59444444444444,14.7305555555556,10.2888888888889
2001-07-23,"07144050",0.102777777777778,297.838888888889,313.816666666667,21.9194444444444,70.4583333333333,0.0126333333333333,300.819444444444,5.075,13.9777777777778,9.8
2001-07-24,"07144050",0.922222222222222,297.888888888889,312.072222222222,21.9277777777778,75.75,0.0139047222222222,263.747222222222,4.61388888888889,11.7444444444444,8.36111111111111
2001-07-25,"07144050",8.86666666666667,296.933333333333,307.011111111111,25.6055555555556,77.2666666666667,0.0160075,191.963888888889,3.62777777777778,7.07777777777778,5.32222222222222
2001-07-26,"07144050",13.6055555555556,297.511111111111,305.561111111111,46.1638888888889,99.3944444444444,0.0167683333333333,237.697222222222,4.41944444444444,7.5,5.77222222222222
2001-07-27,"07144050",8.42777777777778,296.477777777778,307.594444444444,47.7666666666667,99.4083333333333,0.0166288888888889,253.461111111111,4.41666666666667,8.30555555555556,6.33888888888889
2001-07-28,"07144050",1.18611111111111,296.869444444444,308.133333333333,41.8972222222222,87.5833333333333,0.0161486111111111,250.527777777778,3.375,7.90555555555556,6.15
2001-07-29,"07144050",0,296.152777777778,310.05,42.6916666666667,90.35,0.0175547222222222,299.569444444444,4.38055555555556,9.43333333333333,7.27777777777778
2001-07-30,"07144050",0,296.966666666667,311.461111111111,35.2,91.8361111111111,0.0164252777777778,301.358333333333,6.51111111111111,12.5055555555556,8.95555555555556
2001-07-31,"07144050",0,294.938888888889,309.4,33.8944444444444,85.6111111111111,0.0152536111111111,297.413888888889,7.025,11.8166666666667,8.43611111111111
2001-08-01,"07144050",0,294.413888888889,310.786111111111,30.3833333333333,87.4277777777778,0.0139261111111111,303.638888888889,5.67777777777778,12.1638888888889,8.69444444444444
2001-08-02,"07144050",0,294.622222222222,310.294444444444,30.8361111111111,89.3888888888889,0.0148097222222222,300.522222222222,4.325,10.2527777777778,7.66944444444445
2001-08-03,"07144050",0,296.391666666667,310.375,27.7583333333333,83.6638888888889,0.013495,302.508333333333,4.14722222222222,10.8444444444444,7.99722222222222
2001-08-04,"07144050",0,293.452777777778,310.469444444444,26.5138888888889,75.2333333333333,0.0121636111111111,302.05,4.16944444444444,10.9888888888889,8.01666666666667
2001-08-05,"07144050",0,294.580555555556,311.161111111111,27.95,83.025,0.0136172222222222,297.127777777778,4.01388888888889,10.6444444444444,7.85555555555556
2001-08-06,"07144050",0,294.7,311.269444444444,28.2583333333333,83.5222222222222,0.0130894444444444,298.975,3.95277777777778,10.8083333333333,7.95277777777778
2001-08-07,"07144050",0,292.025,309.280555555556,24.5277777777778,85.9,0.0117219444444444,302.85,3.06388888888889,9.21388888888889,7.00833333333333
2001-08-08,"07144050",0,292.641666666667,309.983333333333,26.7305555555556,91.8444444444444,0.0126238888888889,266.966666666667,4.98333333333333,11.0055555555556,7.81111111111111
2001-08-09,"07144050",0,295.938888888889,311.780555555556,19.6194444444444,75.5388888888889,0.0117483333333333,281.486111111111,3.39722222222222,10.5416666666667,7.69166666666667
2001-08-10,"07144050",0.722222222222222,293.25,304.902777777778,19.5083333333333,87.2583333333333,0.0124030555555556,269.972222222222,4.46111111111111,8.57222222222222,6.38333333333333
2001-08-11,"07144050",0,289.597222222222,303.561111111111,37.2888888888889,97.0944444444444,0.0118111111111111,191.8,2.50833333333333,5.53055555555556,4.30555555555556
2001-08-12,"07144050",0,291.516666666667,308.258333333333,29.6388888888889,95.1722222222222,0.0126055555555556,293.813888888889,2.58333333333333,7.93333333333333,6.25
2001-08-13,"07144050",0,292.283333333333,308.169444444444,23.5666666666667,93.5138888888889,0.0110811111111111,289.108333333333,3.02777777777778,8.83888888888889,6.68055555555556
2001-08-14,"07144050",0,291.472222222222,308.752777777778,25.5583333333333,81.5472222222222,0.0107630555555556,254.755555555556,4.7,10.6888888888889,7.49722222222222
2001-08-15,"07144050",1.05,293.563888888889,306.9,27.7972222222222,76.1972222222222,0.0118425,236.208333333333,5.36944444444444,10.1361111111111,7.1
2001-08-16,"07144050",0,290.375,306.913888888889,22.7166666666667,91.9333333333333,0.00996138888888889,289.597222222222,2.28611111111111,7.66111111111111,5.98333333333333
2001-08-17,"07144050",15.6416666666667,291.819444444444,304.883333333333,22.7638888888889,99.7416666666667,0.0127736111111111,202.847222222222,3.43888888888889,6.68611111111111,5.00555555555556
2001-08-18,"07144050",0.0194444444444444,291.5,307.183333333333,29.9694444444444,97.0444444444445,0.0114644444444444,287.905555555556,3.82222222222222,9.14444444444445,6.78611111111111
2001-08-19,"07144050",0,287.197222222222,304.622222222222,28.025,80.8361111111111,0.00920777777777778,285.752777777778,3.89444444444444,8.67777777777778,6.35277777777778
2001-08-20,"07144050",0.333333333333333,288.875,311.305555555556,20.8611111111111,96.3583333333333,0.0107047222222222,268.5,4.825,11.8638888888889,8.20277777777778
2001-08-21,"07144050",0,293.477777777778,310.819444444444,20.1305555555556,69.3472222222222,0.0112305555555556,278.152777777778,7.82222222222222,15.1583333333333,10.1166666666667
2001-08-22,"07144050",3.08611111111111,294.283333333333,311.127777777778,25.1444444444444,74.675,0.0123919444444444,230.2,6.44166666666667,12.9972222222222,8.725
2001-08-23,"07144050",19.4055555555556,294.858333333333,309.569444444444,24.2583333333333,95.5305555555556,0.0142497222222222,256.008333333333,4.36111111111111,9.60277777777778,6.98888888888889
2001-08-24,"07144050",20.6694444444444,295.130555555556,304.258333333333,30.9611111111111,100,0.0159777777777778,192.441666666667,2.98333333333333,5.41111111111111,4.31388888888889
2001-08-25,"07144050",0.658333333333333,293.716666666667,304.922222222222,44.2222222222222,100,0.0148161111111111,270.180555555556,2.67777777777778,6.425,5.27222222222222
2001-08-26,"07144050",0,291.430555555556,304.533333333333,35.2694444444444,99.2805555555556,0.0132958333333333,262.897222222222,2.93055555555556,6.53333333333333,5.21111111111111
2001-08-27,"07144050",0,290.669444444444,306.427777777778,33.025,91.4222222222222,0.01188,274.222222222222,2.24444444444444,6.81388888888889,5.43055555555556
2001-08-28,"07144050",0,291.661111111111,306.95,33.6361111111111,71.225,0.0114586111111111,270.208333333333,3.19166666666667,8.15277777777778,6.11944444444444
2001-08-29,"07144050",2.64722222222222,291.844444444444,305.827777777778,33.8888888888889,100,0.0126616666666667,263.361111111111,5.12222222222222,8.88888888888889,6.44722222222222
2001-08-30,"07144050",12.4,292.430555555556,303.355555555556,35.9777777777778,94.9583333333333,0.014315,206.880555555556,3.42777777777778,5.65,4.41944444444444
2001-08-31,"07144050",1.19444444444444,291.644444444444,303.225,48.2527777777778,100,0.0137213888888889,256.755555555556,2.63333333333333,5.75277777777778,4.73333333333333
2001-09-01,"07144050",0,288.652777777778,303.580555555556,44.7611111111111,94.1416666666667,0.0116741666666667,256.041666666667,3.32777777777778,6.59444444444444,5.1
2001-09-02,"07144050",0,289.302777777778,306.216666666667,36.3277777777778,89.4277777777778,0.0113944444444444,253.405555555556,4.22777777777778,8.45,6.11111111111111
2001-09-03,"07144050",0,291.111111111111,306.761111111111,37.1666666666667,88.1861111111111,0.0123777777777778,250.383333333333,2.93055555555556,7.20833333333333,5.48888888888889
2001-09-04,"07144050",0,293.891666666667,306.625,33.2666666666667,76.6972222222222,0.0118955555555556,250.088888888889,2.79444444444444,7.45277777777778,5.64444444444444
2001-09-05,"07144050",1.52777777777778,290.830555555556,303.894444444444,33.4416666666667,88.6111111111111,0.0126461111111111,186.780555555556,3.175,5.78611111111111,4.36111111111111
2001-09-06,"07144050",0.405555555555556,292.327777777778,304.177777777778,45.0111111111111,96.5305555555556,0.0137627777777778,218.808333333333,7.38888888888889,8.30277777777778,5.84722222222222
2001-09-07,"07144050",9.61388888888889,292.594444444444,304.722222222222,45.2166666666667,99.9888888888889,0.0141336111111111,199.075,5.41388888888889,7.275,5.22777777777778
2001-09-08,"07144050",0.0888888888888889,286.213888888889,296.669444444444,45.0416666666667,100,0.0100583333333333,206.45,4.65277777777778,4.78888888888889,3.65
2001-09-09,"07144050",0,281.830555555556,297.297222222222,29.6194444444444,98.3305555555556,0.00647333333333333,250.169444444444,3.46944444444444,6.125,4.49444444444444
2001-09-10,"07144050",0,283.144444444444,302.291666666667,23.8361111111111,72.6694444444445,0.0062525,248.016666666667,4.30555555555556,8.71666666666667,5.99444444444444
2001-09-11,"07144050",0,284.505555555556,302.691666666667,26.0555555555556,78.8083333333333,0.00757111111111111,244.883333333333,4.89444444444444,8.76388888888889,6.03888888888889
2001-09-12,"07144050",0,287.088888888889,304.677777777778,31.2111111111111,84.6333333333333,0.00971,238.969444444444,3.53611111111111,7.46111111111111,5.40555555555556
2001-09-13,"07144050",0,287.686111111111,303.980555555556,27.6194444444444,79.3861111111111,0.00877472222222222,238.427777777778,3.9,8.00833333333333,5.66666666666667
2001-09-14,"07144050",0,286.772222222222,302.311111111111,29.0972222222222,94.5527777777778,0.0104480555555556,205.658333333333,4.95833333333333,6.93888888888889,4.91666666666667
2001-09-15,"07144050",2.625,288.05,298.097222222222,40.1916666666667,98.2083333333333,0.0115063888888889,160.091666666667,3.33055555555556,3.925,3.05833333333333
2001-09-16,"07144050",0,288.666666666667,301.669444444444,45.2972222222222,98.6944444444444,0.0117619444444444,196.188888888889,2.675,4.85555555555556,3.78888888888889
2001-09-17,"07144050",35.4027777777778,291.080555555556,300.638888888889,43.9166666666667,100,0.0130263888888889,173.05,3.35277777777778,4.60277777777778,3.55555555555556
2001-09-18,"07144050",37.5611111111111,287.411111111111,295.858333333333,51.1361111111111,100,0.0117052777777778,165.861111111111,3.66388888888889,3.16111111111111,2.59444444444444
2001-09-19,"07144050",0,286.386111111111,298.836111111111,46.3416666666667,99.425,0.00993222222222222,227.194444444444,2.525,4.66666666666667,3.69444444444444
2001-09-20,"07144050",0,287.344444444444,302.233333333333,49.1055555555556,98.8194444444444,0.0125505555555556,214.530555555556,4.45833333333333,5.58055555555556,4.2
2001-09-21,"07144050",0,288.494444444444,299.791666666667,39.2,95.65,0.0104483333333333,224.886111111111,2.88055555555556,5.15277777777778,3.99166666666667
2001-09-22,"07144050",0,286.919444444444,303.177777777778,46.2055555555556,91.3972222222222,0.0118225,211.333333333333,4.78611111111111,6.42222222222222,4.65
2001-09-23,"07144050",0.183333333333333,284.191666666667,294.708333333333,47.1694444444444,95.9194444444445,0.00896361111111111,206.3,6.20277777777778,4.65833333333333,3.41388888888889
2001-09-24,"07144050",0,280.691666666667,289.744444444444,44.0472222222222,85.8666666666667,0.0056875,194.497222222222,3.8,4.03888888888889,2.975
2001-09-25,"07144050",0,278.086111111111,291.922222222222,40.3916666666667,85.1416666666667,0.00533611111111111,222.858333333333,2.46111111111111,3.96111111111111,3.01111111111111
2001-09-26,"07144050",0,278.575,296.005555555556,39.9527777777778,84.8722222222222,0.00637722222222222,216.297222222222,3.87222222222222,5.26666666666667,3.77777777777778
2001-09-27,"07144050",0,282.197222222222,299.491666666667,35.3555555555556,91.8388888888889,0.00764416666666667,213.447222222222,4.20833333333333,6.30277777777778,4.41111111111111
2001-09-28,"07144050",0,284.525,298.825,32.9222222222222,84.825,0.007735,207.725,3.43611111111111,5.69444444444444,4.075
2001-09-29,"07144050",0,281.95,297.419444444444,29.3194444444444,85.9416666666667,0.00668222222222222,215.175,3.78611111111111,5.80833333333333,4.1
2001-09-30,"07144050",1.11666666666667,282.255555555556,298.591666666667,30.7666666666667,86.0333333333333,0.00661333333333333,212.608333333333,2.03055555555556,4.65277777777778,3.49166666666667
2001-10-01,"07144050",0,282.911111111111,300.011111111111,27.1583333333333,71.875,0.00617944444444444,203.052777777778,3.41944444444444,6.51944444444444,4.48611111111111
2001-10-02,"07144050",0,282.466666666667,301.205555555556,23.4444444444444,79.7583333333333,0.00604777777777778,203.794444444444,5.85555555555556,9.16111111111111,5.95833333333333
2001-10-03,"07144050",0,282.763888888889,301.561111111111,25.9166666666667,85.15,0.00738333333333333,197.180555555556,3.5,6.43611111111111,4.43888888888889
2001-10-04,"07144050",16.9416666666667,283.244444444444,297.588888888889,30.3333333333333,93.8638888888889,0.0087325,169.386111111111,4.16388888888889,4.75,3.37777777777778
2001-10-05,"07144050",8.9,274.877777777778,286.272222222222,39.2277777777778,100,0.00442388888888889,136.738888888889,5.39166666666667,3.38611111111111,2.33888888888889
2001-10-06,"07144050",0,276.991666666667,290.833333333333,36.2972222222222,73.15,0.00436694444444444,197.802777777778,3.30277777777778,4.33611111111111,3.06111111111111
2001-10-07,"07144050",0,277.191666666667,293.430555555556,35.8722222222222,82.725,0.00500694444444444,191.166666666667,6.21944444444444,6.07777777777778,4.025
2001-10-08,"07144050",0,281.188888888889,297.977777777778,39.5472222222222,79,0.00767638888888889,185.291666666667,8.2,7.09444444444444,4.675
2001-10-09,"07144050",0.361111111111111,286.111111111111,300.355555555556,49.6833333333333,92.3222222222222,0.0102733333333333,179.961111111111,9.80277777777778,7.56666666666667,4.99444444444444
2001-10-10,"07144050",0,285.497222222222,294.438888888889,34.1944444444444,95.4944444444445,0.00787083333333333,177.691666666667,4.11111111111111,4.54166666666667,3.225
2001-10-11,"07144050",0,282.263888888889,294.697222222222,35.9138888888889,67.4666666666667,0.00558416666666667,185.616666666667,2.05555555555556,3.97222222222222,2.88055555555556
2001-10-12,"07144050",0.0555555555555556,281.183333333333,296.222222222222,39.1472222222222,96.9944444444445,0.00754138888888889,157.366666666667,3.8,4.41944444444444,3.07777777777778
2001-10-13,"07144050",0,280.397222222222,293.741666666667,25.4972222222222,93.8472222222222,0.00522416666666667,183,4.67222222222222,5.58055555555556,3.72222222222222
2001-10-14,"07144050",0,279.194444444444,291.847222222222,21.0555555555556,74.5694444444444,0.00408166666666667,148.436111111111,3.46111111111111,4.76944444444444,3.17777777777778
2001-10-15,"07144050",6.06111111111111,275.755555555556,285.544444444444,24.3388888888889,98.1638888888889,0.00438333333333333,102.302777777778,6.43055555555556,3.40555555555556,2.26388888888889
2001-10-16,"07144050",0,272.780555555556,289.7,27.9833333333333,67.6444444444444,0.00318694444444444,181.858333333333,2.78888888888889,3.925,2.68888888888889
2001-10-17,"07144050",0.0555555555555556,275.913888888889,293.411111111111,28.8638888888889,76.1361111111111,0.00417361111111111,176.591666666667,6.73888888888889,6.76944444444444,4.33333333333333
2001-10-18,"07144050",0,278.138888888889,292.086111111111,28.4805555555556,81.5611111111111,0.00507694444444444,165.883333333333,4.33888888888889,4.61666666666667,3.09166666666667
2001-10-19,"07144050",0,279.136111111111,294.047222222222,36.0166666666667,79.3027777777778,0.00510555555555556,171.783333333333,1.98611111111111,3.56666666666667,2.56111111111111
2001-10-20,"07144050",0,279.936111111111,297.297222222222,38.1833333333333,79.7472222222222,0.00684111111111111,168.566666666667,3.99444444444444,5.08333333333333,3.43611111111111
2001-10-21,"07144050",0,284.975,299.175,45.3472222222222,96.5611111111111,0.00954666666666667,162.469444444444,3.19722222222222,4.25555555555556,3.03888888888889
2001-10-22,"07144050",0,287.338888888889,298.802777777778,48.1166666666667,96.35,0.0103222222222222,133.238888888889,4.67222222222222,4.71666666666667,3.21944444444444
2001-10-23,"07144050",0,287.613888888889,300.477777777778,26.8611111111111,88.0527777777778,0.00764638888888889,163.380555555556,2.55555555555556,4.95833333333333,3.41388888888889
2001-10-24,"07144050",0.258333333333333,279.311111111111,290.630555555556,17.6583333333333,74.2166666666667,0.00417,133.547222222222,5.42222222222222,5.41944444444444,3.46666666666667
2001-10-25,"07144050",0.0416666666666667,275.391666666667,288,13.5055555555556,59.1055555555556,0.002335,167.152777777778,4.48333333333333,5.25,3.34444444444444
2001-10-26,"07144050",0,276.044444444444,287.508333333333,17.2638888888889,43.3472222222222,0.00248694444444444,162.636111111111,2.81666666666667,3.93333333333333,2.58055555555556
2001-10-27,"07144050",0,272.225,289.113888888889,24.2916666666667,67.6166666666667,0.00277277777777778,159.080555555556,5.22777777777778,5.26944444444444,3.34166666666667
2001-10-28,"07144050",0,277.933333333333,295.947222222222,27.3333333333333,67.825,0.00469583333333333,153.997222222222,8,8.08055555555556,5.05
2001-10-29,"07144050",0,279.755555555556,295.886111111111,32.0611111111111,80.8638888888889,0.006,150.408333333333,3.86388888888889,4.84722222222222,3.18611111111111
2001-10-30,"07144050",0,281.294444444444,296.791666666667,35.6694444444444,85.4055555555556,0.00614,149.127777777778,7.18055555555556,7.15277777777778,4.51944444444444
2001-10-31,"07144050",0,281.702777777778,295.880555555556,37.35,76.0916666666667,0.0068525,143.908333333333,10.325,7.20277777777778,4.55
2001-11-01,"07144050",0,281.797222222222,297.005555555556,31.7916666666667,100,0.00691222222222222,139.625,2.68888888888889,3.91111111111111,2.65833333333333
2001-11-02,"07144050",0,281.25,296,32.2555555555556,70.2027777777778,0.00599222222222222,138.044444444444,3.7,4.83055555555556,3.15
2001-11-03,"07144050",0.191666666666667,283.261111111111,296.402777777778,40.4694444444444,99.1444444444444,0.00842777777777778,131.883333333333,1.99444444444444,2.78888888888889,2.00555555555556
2001-11-04,"07144050",0,283.316666666667,294.941666666667,42.5666666666667,93.2277777777778,0.00767722222222222,134.436111111111,1.425,2.34444444444444,1.775
2001-11-05,"07144050",0,280.897222222222,295.897222222222,47.425,93.9055555555556,0.00766083333333333,132.841666666667,4.09444444444444,3.95833333333333,2.64444444444444
2001-11-06,"07144050",0,281.941666666667,296.925,43.2527777777778,99.5083333333333,0.00788888888888889,131.475,5.13055555555556,4.78888888888889,3.11666666666667
2001-11-07,"07144050",0,282.116666666667,296.677777777778,29.9861111111111,90.5888888888889,0.00623388888888889,126.991666666667,5.33888888888889,6.00833333333333,3.79444444444444
2001-11-08,"07144050",0,274.138888888889,286.030555555556,30.9361111111111,78.8527777777778,0.00393027777777778,78.6166666666667,5.88611111111111,3.49166666666667,2.23055555555556
2001-11-09,"07144050",0,270.388888888889,288.844444444444,22.7916666666667,76.125,0.00279083333333333,131.091666666667,3.39444444444444,3.88055555555556,2.46388888888889
2001-11-10,"07144050",0,274.030555555556,292.569444444444,26.0583333333333,76.3388888888889,0.00385222222222222,129.988888888889,2.98333333333333,3.96111111111111,2.525
2001-11-11,"07144050",0,274.416666666667,292.775,33.9,80.425,0.00481611111111111,126.288888888889,3.3,3.69166666666667,2.38611111111111
2001-11-12,"07144050",1.19166666666667,282.033333333333,293.683333333333,42.1555555555556,80.7861111111111,0.00749944444444444,93.625,5.89444444444444,4.03611111111111,2.60555555555556
2001-11-13,"07144050",0,282.780555555556,294.030555555556,58.1861111111111,100,0.00876555555555556,115,7.64166666666667,3.68611111111111,2.42777777777778
2001-11-14,"07144050",0,283.466666666667,295.711111111111,54.3722222222222,100,0.00888611111111111,114.569444444444,6.51666666666667,4.18611111111111,2.71666666666667
